Date,Close/Last,Open,High,Low,LastClose,DailyRise,DailyRiseRate,DailyReturn,TotalReturn,DailyRippleRange,DailyRippleRadio,DailyK,MA5,MA15,MA30,EWMA,MACD,K,D,J,rs,rsi,MAD
2020-04-03,14.436,14.59,14.59,14.55,14.654000000000002,-0.21800000000000175,-0.014876484236386087,0.9165714285714286,-0.19026250841373119,0.03999999999999915,1.0027491408934708,0.002729630135116633,14.260799999999993,13.62540000000001,15.351499999999996,14.339910680225273,0.41201166312632687,72.28191184996393,68.8040683164253,79.2375989170412,0.8271652600502003,45.27041303464113,0.22736000000000017
2020-04-02,14.654000000000002,14.055,14.72,13.99,13.984000000000002,0.6699999999999999,0.047911899313501136,0.9304126984126986,-0.17803455238949953,0.7300000000000004,1.052180128663331,0.05220251716247142,14.273199999999992,13.629666666666676,15.487666666666664,14.291866020337908,0.3901457353984443,75.21299123173603,67.06514654965598,91.50868059589612,0.8873312517329187,47.01513054044883,0.24223999999999996
2020-04-01,13.984000000000002,14.145,14.265,13.895,14.097999999999999,-0.11399999999999721,-0.00808625336927204,0.887873015873016,-0.2156158851245231,0.370000000000001,1.0266282835552358,0.026244857426585402,14.277599999999993,13.719733333333343,15.609833333333333,14.110799030506863,0.3033755340551407,68.87896640150736,62.99122420861594,80.6544507872902,0.679747948377115,40.46725873568425,0.24751999999999974
2020-03-31,14.097999999999999,13.98,14.245,13.98,14.132,-0.034000000000000696,-0.0024058873478630554,0.8951111111111111,-0.2092214494054297,0.2649999999999988,1.0189556509298998,0.01875176903481452,14.455399999999992,13.905866666666675,15.754066666666665,14.174198545760296,0.3025584611392129,70.49086339536446,60.047353112170235,91.37788396175291,0.7027978023753073,41.27312129455088,0.27232000000000023
2020-03-30,14.132,14.7,14.71,13.945,14.498,-0.36599999999999966,-0.02524486136018759,0.8972698412698413,-0.20731433699798069,0.7650000000000006,1.0548583721764073,0.052765898744654476,14.481599999999991,14.093066666666676,15.888499999999999,14.212297818640446,0.2803963093455899,69.43194726695975,54.82559797057312,98.64464585973302,0.7094603106347104,41.5020054119474,0.24087999999999923
2020-03-27,14.498,14.335,14.45,14.335,14.675999999999998,-0.17799999999999905,-0.012128645407467912,0.9205079365079366,-0.18678483284720665,0.11499999999999844,1.0080223229856993,0.007835922594712351,14.30739999999999,14.287866666666675,16.00793333333333,14.252446727960669,0.24342373789670102,66.84253167888276,47.52242332237981,105.48274839188866,0.7837261678519446,43.937583132266774,0.4499199999999991
2020-03-26,14.675999999999998,14.77,14.98,14.4,14.873,-0.19700000000000095,-0.013245478383648287,0.9318095238095239,-0.17680053847879745,0.5800000000000001,1.0402777777777779,0.038996839911248575,13.87759999999999,14.47220000000001,16.111966666666667,14.129670091941003,0.11932641673480537,57.47936638059961,37.86236914412833,96.71336085354217,0.8226137828978418,45.13374092836812,0.8580800000000004
2020-03-25,14.873,14.415,14.93,14.205,14.229000000000001,0.6439999999999984,0.0452596809333051,0.9443174603174604,-0.16575050482387257,0.7249999999999996,1.0510383667722634,0.05095228055379855,13.369199999999989,14.649933333333344,16.206,13.856505137911505,-0.09422662010695104,44.110866491842565,28.053870525892695,76.22485842374232,0.8668150741909293,46.43283023448928,0.9454400000000003
2020-03-24,14.229000000000001,13.36,14.075,13.36,13.261,0.9680000000000017,0.07299600331800028,0.9034285714285717,-0.20187345748261154,0.7149999999999999,1.0535179640718564,0.05391750245079556,12.748999999999992,14.808133333333346,16.296,13.348257706867257,-0.43607656236850145,28.1310056201168,20.02537254291776,44.34227177451488,0.7037075735291404,41.304481148220006,0.7967999999999996
2020-03-23,13.261,12.615,13.33,12.29,12.349,0.911999999999999,0.07385213377601417,0.8419682539682541,-0.25617006955351135,1.040000000000001,1.0846216436126934,0.08421734553405141,12.396999999999991,15.001466666666678,16.414533333333335,12.907886560300883,-0.7831117599065078,17.632941067746355,15.972556004318243,20.953711194602576,0.47605176293375867,32.2516984084333,0.37439999999999996
2020-03-20,12.349,12.08,12.86,12.08,12.134,0.21499999999999986,0.01771880665897477,0.7840634920634924,-0.30732555530625977,0.7799999999999994,1.064569536423841,0.06428218229767589,12.307999999999993,15.229333333333345,16.561333333333334,12.731329840451325,-1.04500258570466,11.63222695810949,15.142363472604186,4.611953929120094,0.2768865260374453,21.68450527054317,0.28399999999999964
2020-03-19,12.134,11.975,12.33,11.76,11.772,0.3620000000000001,0.0307509344206592,0.7704126984126987,-0.31938523670630464,0.5700000000000003,1.0484693877551021,0.048419979612640184,12.738199999999992,15.498533333333345,16.74363333333333,12.922494760676988,-1.1633971557416813,11.008740073858151,16.897431729851533,-0.768643238128611,0.2332879329042063,18.915934120497596,0.7358399999999993
2020-03-18,11.772,12.61,12.905,11.64,12.469000000000001,-0.697000000000001,-0.05589862859892541,0.7474285714285717,-0.3396903746914965,1.2649999999999988,1.108676975945017,0.10145159996792033,13.51239999999999,15.871933333333345,16.9259,13.31674214101548,-1.1886824358138153,12.379218897398106,19.841777557848225,-2.5458984235021305,0.1651234879590159,14.172187726493107,1.3920799999999995
2020-03-17,12.469000000000001,12.55,12.71,12.415,12.815999999999999,-0.34699999999999775,-0.02707553058676637,0.7916825396825401,-0.30059457033879283,0.2950000000000017,1.0237615787354009,0.023018102372035092,14.513199999999989,16.281400000000012,17.118866666666666,14.08911321152322,-1.0375972967659037,17.46422583563691,23.573056888073285,5.246563730764159,0.18803994903776602,15.827746296752565,1.50184
2020-03-16,12.815999999999999,15.1,15.245,11.77,14.5,-1.684000000000001,-0.11613793103448283,0.813714285714286,-0.28113080547453445,3.4749999999999996,1.2952421410365336,0.23965517241379308,15.400599999999992,16.668000000000013,17.29223333333333,14.899169817284829,-0.8377307731543446,20.216869121291108,26.62747241429147,7.395662535290377,0.20093129597820983,16.73128984573117,1.3940799999999995
2020-03-13,14.5,15.825,15.89,14.425,16.005,-1.504999999999999,-0.0940331146516713,0.920634920634921,-0.1866726497644155,1.4649999999999999,1.1015597920277296,0.091533895657607,16.24819999999999,17.077600000000015,17.46409999999999,15.940754725927244,-0.5092522308610787,21.377485033519218,29.83277406079165,4.46690697897435,0.2907586911061407,22.526185034397813,0.7965600000000002
2020-03-12,16.005,16.72,16.91,15.505,16.776,-0.7710000000000008,-0.04595851216022895,1.0161904761904765,-0.10225487996410144,1.4049999999999994,1.09061593034505,0.08375059608965185,16.80079999999999,17.34566666666668,17.58049999999999,16.661132088890866,-0.2783599214743677,30.89067896093714,34.060418574427864,24.5511997339557,0.46225361267571646,31.612410369078034,0.32824000000000025
2020-03-11,16.776,16.875,17.11,16.66,16.906,-0.129999999999999,-0.007689577664734356,1.0651428571428576,-0.05900830154812652,0.4499999999999993,1.0270108043217288,0.026617768839465237,17.068199999999994,17.49993333333335,17.62989999999999,16.989198133336302,-0.18787392130403235,34.48767720917825,35.64528838117322,32.1724548651883,0.6425336449029275,39.118446486428034,0.18743999999999872
2020-03-10,16.906,16.85,17.145,16.765,17.054000000000002,-0.14800000000000324,-0.008678315937610134,1.0733968253968258,-0.0517164011667041,0.379999999999999,1.0226662690128243,0.02228216254251196,17.16219999999999,17.602266666666683,17.652633333333323,17.095797200004455,-0.18051085238489922,36.74869794435159,36.22409396717071,37.79790589871335,0.6843196255903979,40.62884592646874,0.1457599999999985
2020-03-09,17.054000000000002,17.49,17.615,16.55,17.262999999999998,-0.20899999999999608,-0.012106818050164867,1.0827936507936513,-0.0434148530401614,1.0649999999999977,1.0643504531722052,0.06169263743265932,17.206799999999994,17.683933333333346,17.69096666666666,17.190695800006683,-0.1765347310763347,38.57333931418824,35.961791978580266,43.79643398540418,0.7348393296387961,42.35777441083227,0.0922399999999989
2020-03-06,17.262999999999998,17.45,17.575,17.015,17.342,-0.07900000000000063,-0.004555414600392148,1.0960634920634922,-0.03169172088849009,0.5599999999999987,1.0329121363502791,0.03229154653442502,17.13179999999999,17.728000000000012,17.724399999999996,17.25904370001002,-0.18261673670093093,36.98281598882616,34.656018310776275,41.63641134492593,0.8136006477075823,44.8610695378823,0.18223999999999876
2020-03-05,17.342,17.155,17.405,17.12,17.246,0.09600000000000009,0.005566508175808889,1.1010793650793653,-0.027260489118241006,0.28500000000000014,1.0166471962616823,0.016525571146932632,16.956599999999995,17.75173333333335,17.74326666666666,17.25706555001503,-0.2173011124841941,32.10713537564437,33.49261947175133,29.336167183430447,0.8454046166026048,45.811341805299975,0.3388799999999989
2020-03-04,17.246,17.205,17.335,17.075,17.129,0.11699999999999733,0.0068305213380814595,1.0949841269841272,-0.032645277092214535,0.26000000000000156,1.0152269399707174,0.015178936306848126,17.035199999999996,17.762066666666684,17.759466666666658,17.214598325022546,-0.2689097282703806,29.002003254671152,34.185361519804815,18.635286724403826,0.8012953849526163,44.48439670952106,0.40175999999999945
2020-03-03,17.129,16.875,17.32,16.74,16.679000000000002,0.4499999999999993,0.026980034774266998,1.087555555555556,-0.03920798743549462,0.5800000000000018,1.034647550776583,0.034774267042388736,17.168799999999997,17.783866666666686,17.776299999999992,17.198897487533817,-0.30835766496814104,26.179869126748613,36.777040652371646,4.985526075502548,0.7513771250272958,42.902074846705865,0.5245599999999996
2020-03-02,16.679000000000002,16.495,16.975,16.39,16.387,0.2920000000000016,0.017819002868127272,1.0589841269841276,-0.06444918106349548,0.5850000000000009,1.0356924954240392,0.03569902971867949,17.396599999999996,17.827600000000018,17.80576666666666,17.233846231300724,-0.32180599888108474,24.183761625113323,42.07562641518316,-11.599967955026344,0.5730976252940045,36.43115443562476,0.6908799999999999
2020-02-28,16.387,17.69,17.795,16.34,17.735,-1.347999999999999,-0.07600789399492523,1.040444444444445,-0.08082791115099837,1.4550000000000018,1.089045287637699,0.08204116154496768,17.852799999999995,17.893333333333352,17.847766666666658,17.511269346951085,-0.2259587701145072,29.793806873616404,51.021558810218075,-12.661696999586937,0.46567715212137306,31.77215060270042,0.6334400000000002
2020-02-27,17.735,18.04,18.05,17.63,17.914,-0.17900000000000205,-0.009992184883331586,1.1260317460317464,-0.00521651334978685,0.4200000000000017,1.0238230289279637,0.02344535000558232,18.279599999999995,17.98873333333335,17.901133333333327,18.073404020426626,0.0029034981616194444,43.79204874254697,61.63543477851892,8.105276670603061,0.8631300288046667,46.32688086501548,0.36872000000000044
2020-02-26,17.914,17.93,17.965,17.915,18.268,-0.3539999999999992,-0.019378147580468536,1.1373968253968259,0.004823872560018066,0.05000000000000071,1.0027909572983533,0.0027370264944165047,18.396399999999993,17.97986666666668,17.901366666666657,18.242606030639937,0.09005870332628724,61.72580896287703,70.5571277965049,44.06317129562129,0.9646493344671455,49.1003314201503,0.27527999999999936
2020-02-25,18.268,18.24,18.315,17.9,18.96,-0.6920000000000002,-0.03649789029535866,1.1598730158730164,0.024680278214045396,0.4150000000000027,1.0231843575418995,0.02188818565400858,18.475799999999992,17.956333333333347,17.90409999999999,18.406909045959907,0.18189885336087114,76.94514908787987,74.97278721331882,80.88987283700195,1.2304077440187207,55.16514849440881,0.2117599999999996
2020-02-24,18.96,18.955,18.955,18.595,18.521,0.43900000000000006,0.023702823821607908,1.2038095238095243,0.06349562485977123,0.35999999999999943,1.0193600430223178,0.01943739538901784,18.448399999999992,17.916466666666683,17.896266666666655,18.47636356893986,0.2382235663561893,88.01640784234606,73.9866062760383,116.07601097496158,2.461187797629358,71.10818428618865,0.23367999999999967
2020-02-21,18.521,18.565,18.565,18.48,18.319000000000006,0.20199999999999463,0.011026802773076836,1.1759365079365085,0.03887143818712146,0.08500000000000085,1.004599567099567,0.004639991265898839,18.199399999999994,17.850600000000018,17.862133333333322,18.23454535340979,0.16500657918237938,81.8601380793085,66.97170549288444,111.6370032521566,1.8719302745587711,65.18021315285466,0.2211200000000005
2020-02-20,18.319000000000006,18.425,18.44,18.205,18.311,0.008000000000006224,0.0004368958549509161,1.163111111111112,0.027540946825219136,0.23500000000000298,1.012908541609448,0.012833815739173337,18.018999999999995,17.81533333333335,17.850333333333325,18.09131803011468,0.12241429499820654,74.73710977383003,59.5274891996724,105.1563509221453,1.6201583488211662,61.83436774155618,0.28160000000000096
2020-02-19,18.311,18.155,18.45,18.135,18.131,0.17999999999999972,0.009927748055815989,1.162603174603175,0.02709221449405433,0.3149999999999977,1.0173697270471462,0.017373559097677883,17.854599999999994,17.759866666666685,17.852799999999995,17.97747704517202,0.08458280191265803,68.55886663118805,51.92267891259359,101.831242068377,1.6108994095436795,61.699022323698976,0.2931199999999997
2020-02-18,18.131,18.131,18.131,18.131,17.715,0.41600000000000037,0.023482924075642134,1.1511746031746035,0.016995737042853985,0.0,1.0,0.0,17.706999999999994,17.703000000000017,17.84839999999999,17.810715567758027,0.01845071148343646,59.68559058717614,43.604585053296354,91.8476016549357,1.417453713924915,58.63416146336775,0.17280000000000015
2020-02-14,17.715,17.715,17.715,17.715,17.619,0.09600000000000009,0.005448663374765883,1.124761904761905,-0.006338344177697978,0.0,1.0,0.0,17.63779999999999,17.698000000000018,17.846299999999992,17.65057335163704,-0.051969619683080955,39.528385880764205,35.56408228635646,47.456993069579696,1.0023131099938507,50.05776094613538,0.08976000000000042
2020-02-13,17.619,17.455,17.715,17.44,17.497,0.12199999999999989,0.0069726238783791444,1.118666666666667,-0.011723132151671508,0.2749999999999986,1.0157683486238531,0.015716980053723413,17.62779999999999,17.72080000000002,17.857333333333326,17.61836002745556,-0.07521666828658652,27.47439700296445,33.58193048915259,15.259330030588174,0.9133544091514798,47.73576734048594,0.07775999999999997
2020-02-12,17.497,17.62,17.65,17.435,17.573,-0.07600000000000051,-0.004324816479827036,1.110920634920635,-0.018566300201929523,0.21499999999999986,1.0123315170633782,0.012234678199510605,17.66759999999999,17.734800000000018,17.864299999999993,17.618040041183338,-0.08660920698929819,27.878262171113292,36.63569723224666,10.36339204884655,0.8083778469967179,44.70182204118678,0.10711999999999833
2020-02-11,17.573,17.695,17.715,17.695,17.785,-0.21199999999999974,-0.011920157436041594,1.115746031746032,-0.01430334305586712,0.019999999999999574,1.0011302627860978,0.001124543154343524,17.68859999999999,17.75686666666668,17.881099999999993,17.678560061775006,-0.07311455317983248,37.32463963348145,41.014414762813345,29.94508937481767,0.8606394432291073,46.255035942669394,0.0903199999999984
2020-02-10,17.785,17.705,17.825,17.665,17.665,0.120000000000001,0.006793093688083838,1.1292063492063495,-0.002411936280008933,0.16000000000000014,1.0090574582507783,0.009057458250778383,17.686199999999992,17.768733333333348,17.893433333333327,17.731340092662506,-0.06167710129723933,47.80514126840396,42.85930232747929,57.69681915025329,1.0337489569728064,50.82972278503442,0.09223999999999818
2020-02-07,17.665,17.665,17.665,17.665,17.817999999999994,-0.15299999999999514,-0.008586822314513144,1.121587301587302,-0.009142921247475896,0.0,1.0,0.0,17.663199999999996,17.783933333333344,17.90026666666666,17.704510138993758,-0.08243882502152826,41.82605509787223,40.38638285701695,44.70539957958279,0.9280281688013786,48.13353787140555,0.06535999999999902
2020-02-06,17.817999999999994,17.61,17.875,17.575,17.602,0.21599999999999397,0.012271332803090215,1.1313015873015873,-0.0005609154139558625,0.3000000000000007,1.0170697012802277,0.01704351778207026,17.7246,17.802200000000013,17.903333333333325,17.72426520849064,-0.08545344239368417,39.95801755805103,39.666546736589304,40.540959200974484,1.0608047036384027,51.475266033968445,0.1363199999999992
2020-02-05,17.602,17.565,17.71,17.465,17.561,0.04100000000000037,0.002334718979556994,1.117587301587302,-0.012676688355395956,0.245000000000001,1.0140280561122246,0.013951369511986845,17.7594,17.813533333333346,17.892699999999994,17.677397812735965,-0.11579373145114696,35.37081629141474,39.52081132585843,27.07082622252736,0.8732457468091627,46.61672118015623,0.17807999999999993
2020-02-04,17.561,17.65,17.77,17.51,17.67,-0.10900000000000176,-0.006168647425014247,1.1149841269841272,-0.014976441552613837,0.259999999999998,1.0148486579097658,0.01471420486700611,17.736399999999996,17.822866666666684,17.876899999999996,17.71509671910395,-0.11236225776678466,38.35302809009017,41.59580884308028,31.867466584109962,0.8401872401987168,45.657703838223945,0.19648000000000038
2020-02-03,17.67,18.1,18.125,17.58,17.972,-0.3019999999999996,-0.016803917204540372,1.1219047619047622,-0.008862463540497963,0.5450000000000017,1.0310011376564279,0.03032494992210114,17.715799999999998,17.851866666666684,17.86013333333333,17.792145078655924,-0.09139389943958792,44.69849190682479,43.21719921957533,47.66107728132373,0.9148475743935831,47.776522091232664,0.21295999999999965
2020-01-31,17.972,17.972,17.972,17.972,17.992,-0.019999999999999574,-0.0011116051578479087,1.1410793650793654,0.008077181960960394,0.0,1.0,0.0,17.793,17.876066666666684,17.83943333333333,17.853217617983887,-0.07515400061147501,49.23951868215496,42.4765528759506,62.765450294563664,1.1859844638696428,54.25402071569191,0.2564
2020-01-30,17.992,17.54,18.04,17.52,17.487000000000002,0.504999999999999,0.028878595528106534,1.1423492063492064,0.009199012788871521,0.5199999999999996,1.0296803652968036,0.02973637559329785,17.809999999999995,17.873666666666683,17.80943333333333,17.79382642697583,-0.10745054970229417,42.26110450725066,39.09506997284843,48.59317357605512,1.2080008213063942,54.71016177392832,0.2700000000000003
2020-01-29,17.487000000000002,17.44,17.575,17.28,17.458,0.029000000000003467,0.001661129568106511,1.1102857142857143,-0.019127215615884985,0.29499999999999815,1.017071759259259,0.01689769733073652,17.777399999999993,17.885333333333346,17.780133333333332,17.694739640463748,-0.1573314620511274,30.88024123576181,37.512052705647314,17.616618295990804,0.7727464248368475,43.59035302569945,0.24391999999999997
2020-01-28,17.458,18.095,18.115,17.42,18.055999999999997,-0.597999999999999,-0.03311918475852897,1.1084444444444443,-0.02075387031635635,0.6949999999999967,1.0398966704936852,0.038491360212671515,17.845599999999994,17.945733333333344,17.76096666666667,17.79860946069562,-0.12457720692772573,36.868307059122124,40.827958440590066,28.949004296186246,0.7495369612627261,42.84201922328916,0.1687199999999997
2020-01-27,18.055999999999997,18.26,18.375,18.04,18.057000000000002,-0.0010000000000047748,-5.538018497008222e-05,1.146412698412698,0.012788871438187008,0.33500000000000085,1.018569844789357,0.01855236196488901,17.904199999999992,17.993800000000007,17.744000000000003,17.968914191043428,-0.060224768536852546,53.31293179287184,42.807784131324034,74.32322711596744,1.3490823478180354,57.43018541138593,0.12184000000000098
2020-01-24,18.057000000000002,18.05,18.05,18.05,17.829,0.22800000000000153,0.0127881541309104,1.1464761904761904,0.012844962979582835,0.0,1.0,0.0,17.89559999999999,17.994600000000005,17.70376666666667,17.92537128656514,-0.07897407698712305,50.287869026887535,37.55521030055014,75.75318647956233,1.3507600750737347,57.46056730316753,0.11152000000000015
2020-01-23,17.829,17.835,17.91,17.59,17.828,0.0010000000000012221,5.60915413956261e-05,1.132,5.60915413956261e-05,0.3200000000000003,1.0181921546333144,0.017949293246578433,17.871999999999993,17.993866666666673,17.655066666666666,17.85955692984771,-0.1073884112582349,32.19106279959028,31.18888093738144,34.19542652400796,1.0874708636060204,52.0951397485596,0.08319999999999936
2020-01-22,17.828,17.85,17.855,17.795,17.750999999999994,0.07700000000000529,0.00433778378682921,1.1319365079365078,0.0,0.05999999999999872,1.003371733633043,0.003380091262464016,17.903799999999993,17.993800000000004,17.615500000000004,17.874835394771562,-0.10250083450261549,26.156964569755676,30.687790006277027,17.095313696712978,1.0863985704515455,52.07051930717262,0.09144000000000077
2020-01-21,17.750999999999994,17.750999999999994,17.750999999999994,17.750999999999994,18.012999999999995,-0.26200000000000045,-0.014545050796646896,1.1270476190476186,-0.004319048687458228,0.0,1.0,0.0,17.886599999999994,18.005333333333336,17.570600000000006,17.89825309215734,-0.09150630943302968,26.338250592951447,32.953202724537704,13.108346329778925,1.009729609906666,50.24206266003907,0.11208000000000026
2020-01-17,18.012999999999995,18.012999999999995,18.012999999999995,18.012999999999995,17.939,0.07399999999999451,0.0041250905847591566,1.1436825396825394,0.010376935158177876,0.0,1.0,0.0,17.935599999999994,18.018133333333335,17.547533333333337,17.971879638236015,-0.05658433468471147,33.80644130998859,36.260678790330836,28.8979663493041,1.33251862432324,57.12788787312936,0.07744
2020-01-16,17.939,18.01,18.055,17.875,17.988,-0.04899999999999949,-0.0027240382477206745,1.138984126984127,0.006226161094906925,0.17999999999999972,1.01006993006993,0.010006671114076035,17.939599999999995,18.016600000000004,17.510966666666672,17.951319457354025,-0.05577342605311808,30.004533759855043,37.48779753050196,15.038006218561222,1.248677054964727,55.52940793378237,0.07927999999999927
2020-01-15,17.988,17.8,18.055,17.755,17.742,0.24599999999999866,0.013865404125803104,1.142095238095238,0.008974646623289216,0.3000000000000007,1.0168966488313151,0.016909029421711234,17.939,18.00446666666667,17.48383333333334,17.957479186031033,-0.04123693739215856,30.530056453736115,41.229429415825415,9.131310529557524,1.3165466615859331,56.83229625448645,0.07999999999999971
2020-01-14,17.742,17.975,17.985,17.69,17.996,-0.2539999999999978,-0.014114247610580007,1.1264761904761906,-0.004823872560017866,0.29499999999999815,1.0166760881854153,0.016392531673705166,17.9748,17.971866666666674,17.449766666666672,17.942218779046552,-0.03126777392164737,28.46950328525542,46.57911589687008,-7.749721937973902,1.0631624535937643,51.530719345045846,0.10863999999999976
2020-01-13,17.996,18.13,18.13,17.935,18.033,-0.037000000000002586,-0.0020517939333445675,1.1426031746031746,0.009423378954453627,0.19500000000000028,1.010872595483691,0.010813508567626034,18.104999999999997,17.930933333333336,17.428566666666672,18.042328168569828,0.03050342000514955,39.680999113929694,55.63392220267744,7.7751529364342105,1.4043247410239137,58.408280589662084,0.13999999999999985
2020-01-10,18.033,18.033,18.033,18.033,17.936,0.09700000000000131,0.00540811775200721,1.1449523809523812,0.011498765986089402,0.0,1.0,0.0,18.1416,17.868400000000005,17.39243333333334,18.065492252854742,0.067824198035421,46.45483200422804,63.610383747051344,12.14372851858144,1.4680460041671375,59.48211669022522,0.12567999999999985
2020-01-09,17.936,18.12,18.225,17.815,18.167,-0.23100000000000165,-0.012715363020862092,1.138793650793651,0.006057886470720246,0.41000000000000014,1.023014313780522,0.022568393240491005,18.1486,17.8028,17.364266666666673,18.081738379282115,0.10731408715918467,54.14891467300873,72.18815961846305,18.070424782100105,1.3575867374497104,57.58374510191989,0.11728000000000165
2020-01-08,18.167,18.115,18.19,18.115,18.393,-0.2259999999999991,-0.012287283205567285,1.1534603174603177,0.019015032533094132,0.07500000000000284,1.0041402152911953,0.004077638231936217,18.170599999999997,17.745200000000004,17.334066666666672,18.15460756892317,0.17449580988461488,72.15670534284669,81.20778209119031,54.054551846159455,1.7963746238892666,64.23941229272151,0.09232000000000085
2020-01-07,18.393,18.185,18.47,17.975,18.179000000000002,0.21399999999999864,0.01177182463281801,1.167809523809524,0.03169172088849009,0.49499999999999744,1.027538247566064,0.02722922052918188,18.102799999999995,17.67493333333334,17.300066666666673,18.14841135338475,0.2138372651817086,83.76839134760351,85.73332046536218,79.83853311208617,2.5431032773413915,71.77615435612248,0.1465600000000009
2020-01-06,18.179000000000002,18.17,18.55,18.045,18.067999999999998,0.1110000000000042,0.006143458047376811,1.1542222222222227,0.01968813102984085,0.504999999999999,1.027985591576614,0.02794996679211861,18.024399999999993,17.576200000000007,17.260666666666673,18.026117030077117,0.20712317503831468,83.23712808420719,86.71578502424154,76.27981420413846,2.1776039721133853,68.52974729462865,0.08792000000000186
2020-01-03,18.067999999999998,18.11,18.11,17.965,18.046,0.021999999999998465,0.0012191067272524917,1.1471746031746033,0.013461969934933725,0.14499999999999957,1.0080712496521014,0.008035021611437414,17.977199999999993,17.494200000000003,17.224700000000006,17.949675545115674,0.21786868771843415,88.90872242934127,88.45511349425881,89.8159402995062,2.001564086451157,66.68403634911786,0.07336000000000027
2020-01-02,18.046,17.905,18.15,17.83,17.828,0.21799999999999997,0.012227956024231545,1.145777777777778,0.012227956024231545,0.3200000000000003,1.0179472798653955,0.017949293246578433,17.961599999999994,17.41293333333334,17.19253333333334,17.890513317673513,0.23535011720659788,87.58988776772321,88.22830902671758,86.31304524973447,1.9691654974554094,66.3205031562907,0.060880000000000226
